Time,RemoteButtons,TouchButtons,TouchTouches,LeftIndexTrigger,RightIndexTrigger,LeftHandTrigger,RightHandTrigger,LeftTouchPosX,LeftTouchPosY,LeftTouchPosZ,LeftTouchOrientationW,LeftTouchOrientationX,LeftTouchOrientationY,LeftTouchOrientationZ,RightTouchPosX,RightTouchPosY,RightTouchPosZ,RightTouchOrientationW,RightTouchOrientationX,RightTouchOrientationY,RightTouchOrientationZ,HeadPosX,HeadPosY,HeadPosZ,HeadOrientationW,HeadOrientationX,HeadOrientationY,HeadOrientationZ,Sensor0PosX, Sensor0PosY, Sensor0PosZ, Sensor0OrientationW, Sensor0OrientationX, Sensor0OrientationY, Sensor0OrientationZ,Sensor1PosX, Sensor1PosY, Sensor1PosZ, Sensor1OrientationW, Sensor1OrientationX, Sensor1OrientationY, Sensor1OrientationZ,Sensor2PosX, Sensor2PosY, Sensor2PosZ, Sensor2OrientationW, Sensor2OrientationX, Sensor2OrientationY, Sensor2OrientationZ,Sensor3PosX, Sensor3PosY, Sensor3PosZ, Sensor3OrientationW, Sensor3OrientationX, Sensor3OrientationY, Sensor3OrientationZ
0.183603,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0399816,1.1514,-0.00302583,0.89787,0.376848,0.0719019,0.215973,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.200227,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0399433,1.15139,-0.00303924,0.897892,0.376828,0.0719112,0.215914,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.217074,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0399113,1.15136,-0.00305392,0.897899,0.376824,0.0719392,0.215885,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.23349,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0398652,1.15135,-0.00306642,0.89791,0.376808,0.0719333,0.215869,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.250165,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0397889,1.15134,-0.00308585,0.897932,0.37678,0.071873,0.215846,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.266811,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0397234,1.15133,-0.00312807,0.897965,0.376727,0.0717954,0.215828,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.28353,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0396578,1.15132,-0.00318399,0.898008,0.376635,0.0716935,0.215842,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.300205,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0395878,1.15131,-0.00321406,0.898055,0.376548,0.0715729,0.21584,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.316793,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0395266,1.15131,-0.00322407,0.898087,0.376525,0.0714936,0.215772,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.333574,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.039466,1.15131,-0.00324291,0.898109,0.376529,0.07146,0.215684,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.350197,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0393961,1.15129,-0.00328028,0.898149,0.376493,0.0714559,0.215583,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.366868,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0393579,1.15128,-0.00330748,0.898182,0.376452,0.0714695,0.21551,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.383491,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0393365,1.15129,-0.00332722,0.898202,0.376431,0.0715118,0.215449,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.400279,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0392973,1.15129,-0.00336285,0.898198,0.37645,0.0715937,0.215409,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.416889,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0392445,1.15128,-0.00340763,0.898199,0.376451,0.0716698,0.215374,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.43363,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0391709,1.15127,-0.00344999,0.898234,0.376404,0.0717047,0.215301,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.450425,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0391008,1.15125,-0.00347912,0.898291,0.376322,0.0716585,0.21522,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.467036,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0390124,1.15124,-0.00353661,0.898364,0.376219,0.0715949,0.215119,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.483616,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0389153,1.15123,-0.00361159,0.898438,0.376117,0.0715443,0.215005,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.500343,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0388141,1.15122,-0.00367734,0.898518,0.376002,0.0714841,0.214892,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.517161,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0387047,1.15121,-0.00373264,0.898618,0.37585,0.0713859,0.214772,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.533734,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0385867,1.1512,-0.00378916,0.898723,0.375689,0.0712818,0.214645,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.550435,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0384604,1.15118,-0.00384866,0.898816,0.375543,0.0712069,0.21454,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.567087,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0383345,1.15118,-0.0039001,0.898904,0.375383,0.0710924,0.214488,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.58384,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0381965,1.15118,-0.00394516,0.899013,0.375194,0.0709138,0.21442,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.600514,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0379837,1.15118,-0.0040233,0.899218,0.374843,0.0705753,0.214289,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.617234,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0377843,1.15117,-0.00410704,0.899471,0.374416,0.0702635,0.214076,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.633864,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0375493,1.15115,-0.00419475,0.899871,0.373704,0.0699892,0.213729,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.650379,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.037322,1.15114,-0.00428014,0.900324,0.372871,0.0699005,0.213302,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.667182,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0370307,1.15113,-0.00440823,0.900919,0.371757,0.0699018,0.212735,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.683748,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0366246,1.15113,-0.00458173,0.901783,0.370085,0.0698475,0.212004,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.700477,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0361567,1.15114,-0.00473057,0.902866,0.367933,0.0696219,0.211212,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.717192,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.035476,1.15116,-0.00488462,0.904411,0.364817,0.0691273,0.21017,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.733924,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0345908,1.15119,-0.00502934,0.906365,0.360829,0.068126,0.208956,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.750599,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0334107,1.15121,-0.00517403,0.908914,0.355695,0.0664249,0.20723,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.767316,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0315994,1.15117,-0.0053097,0.912796,0.347815,0.0635594,0.204424,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.78423,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0297395,1.15105,-0.00539076,0.916811,0.339456,0.0606609,0.201364,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.800973,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0275816,1.15081,-0.00542645,0.92147,0.329382,0.057356,0.197764,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.817534,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0251207,1.15045,-0.00538343,0.926735,0.317327,0.0535487,0.193903,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.833974,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0223664,1.14994,-0.0052629,0.932523,0.303247,0.0492725,0.189776,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.850644,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0191354,1.14923,-0.00505477,0.939009,0.286533,0.044428,0.1849,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.867313,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.015396,1.14828,-0.00469379,0.945984,0.267313,0.0390518,0.179255,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.883932,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.0118204,1.14729,-0.00419039,0.952077,0.249411,0.034061,0.173735,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.90059,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.00803699,1.14613,-0.00346975,0.957975,0.230761,0.0287581,0.167949,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.917373,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,-0.00383461,1.14474,-0.00242826,0.963881,0.210444,0.0227321,0.161649,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.933964,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,0.000710845,1.14316,-0.000973552,0.969706,0.18845,0.0161009,0.154587,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.95068,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,0.00475299,1.14162,0.000567332,0.974472,0.169022,0.0103771,0.147408,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.967896,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,0.00874358,1.13994,0.0023611,0.97878,0.14997,0.00515048,0.139541,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.984228,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,0.0125891,1.13821,0.00446621,0.982608,0.131159,0.00053471,0.13145,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
1.00077,0,0,24672,0,0,0,0,-0.158863,0.748365,-0.265075,0.0716893,-0.376739,0.379641,0.841903,0.421045,1.50247,0.091934,0.0890052,0.766546,-0.594836,-0.225067,0.0162301,1.13648,0.00681789,0.985914,0.11272,-0.00334346,0.123517,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
