Time,RemoteButtons,TouchButtons,TouchTouches,LeftIndexTrigger,RightIndexTrigger,LeftHandTrigger,RightHandTrigger,LeftTouchPosX,LeftTouchPosY,LeftTouchPosZ,LeftTouchOrientationW,LeftTouchOrientationX,LeftTouchOrientationY,LeftTouchOrientationZ,RightTouchPosX,RightTouchPosY,RightTouchPosZ,RightTouchOrientationW,RightTouchOrientationX,RightTouchOrientationY,RightTouchOrientationZ,HeadPosX,HeadPosY,HeadPosZ,HeadOrientationW,HeadOrientationX,HeadOrientationY,HeadOrientationZ,Sensor0PosX, Sensor0PosY, Sensor0PosZ, Sensor0OrientationW, Sensor0OrientationX, Sensor0OrientationY, Sensor0OrientationZ,Sensor1PosX, Sensor1PosY, Sensor1PosZ, Sensor1OrientationW, Sensor1OrientationX, Sensor1OrientationY, Sensor1OrientationZ,Sensor2PosX, Sensor2PosY, Sensor2PosZ, Sensor2OrientationW, Sensor2OrientationX, Sensor2OrientationY, Sensor2OrientationZ,Sensor3PosX, Sensor3PosY, Sensor3PosZ, Sensor3OrientationW, Sensor3OrientationX, Sensor3OrientationY, Sensor3OrientationZ
0.250162,0,0,24672,1.4013e-45,0,1.00653e-39,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.939686,1.79853,-0.411149,0.00290354,0.746359,-0.649834,-0.143722,0.0145054,1.13906,-0.0168074,0.99867,-0.0497749,0.0113861,0.0071216,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.266787,0,0,24672,1.4013e-45,0,7.66887e-40,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.939686,1.79853,-0.411149,0.00366868,0.746244,-0.650129,-0.142962,0.0148863,1.13909,-0.0168198,0.998716,-0.0493872,0.00917764,0.00652428,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.283367,0,0,24672,1.4013e-45,0,5.83658e-40,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.939686,1.79853,-0.411149,0.00431117,0.746267,-0.650256,-0.142244,0.0152932,1.1391,-0.0168681,0.998752,-0.0490979,0.00676078,0.00622454,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.300022,0,0,24672,1.4013e-45,0,4.43479e-40,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.939686,1.79853,-0.411149,0.00490825,0.746302,-0.650363,-0.141553,0.0157466,1.13909,-0.0169448,0.998779,-0.0488758,0.00388268,0.00611174,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.316791,0,0,24672,1.4013e-45,0,3.37542e-40,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.939686,1.79853,-0.411149,0.00550081,0.746355,-0.650449,-0.140857,0.0161539,1.13905,-0.0170006,0.998788,-0.0488056,0.000986566,0.00623806,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.333436,0,0,24672,1.4013e-45,0,2.56914e-40,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.939686,1.79853,-0.411149,0.00604266,0.746287,-0.650648,-0.140272,0.0165797,1.13897,-0.0170406,0.998775,-0.0489588,-0.00240709,0.0066889,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.350091,0,0,24672,1.4013e-45,0,1.95223e-40,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.939686,1.79853,-0.411149,0.00644073,0.746154,-0.650876,-0.139902,0.0169784,1.13882,-0.0171001,0.99874,-0.0493154,-0.00566089,0.00743201,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.36685,0,0,24672,1.4013e-45,0,1.48682e-40,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.939686,1.79853,-0.411149,0.00665086,0.746103,-0.650978,-0.139694,0.0173255,1.13866,-0.0171807,0.998694,-0.0496668,-0.00854307,0.00842969,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.383449,0,0,24672,1.4013e-45,0,1.13194e-40,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.939686,1.79853,-0.411149,0.0068138,0.7461,-0.651015,-0.139525,0.0176626,1.13849,-0.0172777,0.998629,-0.0500889,-0.0116025,0.00981604,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.400091,0,0,24672,1.4013e-45,0,8.59907e-41,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.939686,1.79853,-0.411149,0.00683773,0.746165,-0.650953,-0.139469,0.018002,1.1383,-0.0174081,0.998536,-0.0506645,-0.0149786,0.0116107,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.416871,0,0,24672,1.4013e-45,0,6.53453e-41,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.939686,1.79853,-0.411149,0.00677248,0.746281,-0.650815,-0.139493,0.0182762,1.1381,-0.0175181,0.998438,-0.0513332,-0.0176847,0.0132085,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.433633,0,0,24672,1.4013e-45,0,4.97811e-41,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.939686,1.79853,-0.411149,0.00664119,0.746418,-0.650652,-0.139528,0.0185554,1.13784,-0.0176467,0.998303,-0.0523603,-0.0205417,0.0150969,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.450222,0,0,24672,1.4013e-45,0,3.78196e-41,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.939686,1.79853,-0.411149,0.0064901,0.746532,-0.650507,-0.139602,0.0187581,1.13756,-0.0178086,0.99814,-0.0537322,-0.0231939,0.0170883,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.467005,0,0,24672,1.4013e-45,0,2.87869e-41,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.939686,1.79853,-0.411149,0.00632497,0.746607,-0.650397,-0.139719,0.0188293,1.13732,-0.017951,0.99798,-0.0553289,-0.0250046,0.0187143,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.483647,0,0,24672,1.4013e-45,0,2.19107e-41,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.939686,1.79853,-0.411149,0.00616465,0.746657,-0.650309,-0.139871,0.0187855,1.137,-0.0181431,0.997827,-0.057008,-0.026148,0.0201804,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.500299,0,0,24672,1.4013e-45,0,1.64344e-41,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.939686,1.79853,-0.411149,0.0060165,0.74671,-0.650217,-0.140021,0.0186386,1.13661,-0.0184153,0.997664,-0.0588908,-0.0268392,0.0218617,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.517975,0,0,24672,1.4013e-45,0,1.26803e-41,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.939686,1.79853,-0.411149,0.00597436,0.746741,-0.650174,-0.140057,0.0184379,1.1363,-0.0186421,0.997546,-0.0603593,-0.0269464,0.0230919,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.533679,0,0,24672,1.4013e-45,0,9.5008e-42,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.939686,1.79853,-0.411149,0.00599122,0.746773,-0.650143,-0.14003,0.0181735,1.13605,-0.018892,0.997459,-0.0615251,-0.0265734,0.0241668,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.551437,0,0,24672,1.4013e-45,0,7.34561e-42,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.939686,1.79853,-0.411149,0.00605369,0.746766,-0.650164,-0.139968,0.0179447,1.13586,-0.0191794,0.9974,-0.0623663,-0.0260625,0.0249804,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.567012,0,0,24672,1.4013e-45,0,5.58838e-42,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.939686,1.79853,-0.411149,0.00614453,0.746737,-0.650218,-0.139868,0.0177101,1.13567,-0.019536,0.997356,-0.0629889,-0.0255288,0.025735,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.583691,0,0,24672,1.4013e-45,0,4.25855e-42,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.939686,1.79853,-0.411149,0.00630736,0.746696,-0.650298,-0.139706,0.0174744,1.13551,-0.0199381,0.997319,-0.0634632,-0.0250473,0.0264741,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.600257,0,0,24672,1.4013e-45,0,3.2342e-42,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.939686,1.79853,-0.411149,0.00648149,0.746653,-0.650382,-0.139537,0.0172671,1.13536,-0.0203231,0.997284,-0.0638704,-0.0245452,0.0272553,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.617048,0,0,24672,1.4013e-45,0,2.45648e-42,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.939686,1.79853,-0.411149,0.00672418,0.746621,-0.650467,-0.139301,0.0170687,1.13514,-0.0207598,0.997239,-0.0643448,-0.0240503,0.028217,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.633846,0,0,24672,1.4013e-45,0,1.86373e-42,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.939686,1.79853,-0.411149,0.0069088,0.746629,-0.650497,-0.139109,0.0169434,1.13496,-0.021083,0.997199,-0.0647458,-0.0237655,0.0289308,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.650715,0,0,24672,1.4013e-45,0,1.42232e-42,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.939686,1.79853,-0.411149,0.00712921,0.746648,-0.650522,-0.138876,0.0167551,1.13475,-0.0215227,0.997137,-0.0653971,-0.0234119,0.0298911,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.667169,0,0,24672,1.4013e-45,0,1.08461e-42,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.936467,1.7904,-0.402679,0.00715272,0.746648,-0.650528,-0.13885,0.0165395,1.13455,-0.0219208,0.997078,-0.0661091,-0.022977,0.030622,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.683731,0,0,24672,1.4013e-45,0,8.23963e-43,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.936467,1.7904,-0.402679,0.00715272,0.746648,-0.650528,-0.13885,0.0162797,1.13428,-0.0223237,0.997027,-0.0667612,-0.022376,0.0312966,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.700564,0,0,24672,1.4013e-45,0,6.27782e-43,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.936467,1.7904,-0.402679,0.00715272,0.746648,-0.650528,-0.13885,0.0160402,1.13407,-0.0227206,0.997015,-0.0668426,-0.0218872,0.0318352,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.717213,0,0,24672,1.4013e-45,0,4.77843e-43,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.936466,1.7904,-0.402677,0.00763025,0.746717,-0.650567,-0.13827,0.0157865,1.13396,-0.0232543,0.997048,-0.0662031,-0.0216236,0.0323251,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.733878,0,0,24672,1.4013e-45,0,3.62936e-43,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.936466,1.7904,-0.402677,0.00768272,0.746741,-0.650554,-0.138195,0.0156133,1.134,-0.0238595,0.997135,-0.0644691,-0.0217859,0.0330226,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.750564,0,0,24672,1.4013e-45,0,2.76056e-43,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.936466,1.7904,-0.402677,0.00771292,0.746778,-0.650523,-0.138141,0.015557,1.13412,-0.0244727,0.997258,-0.0616797,-0.0223826,0.0342218,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.767234,0,0,24672,1.4013e-45,0,2.10195e-43,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.936466,1.7904,-0.402677,0.00773188,0.746809,-0.650496,-0.1381,0.0155499,1.13429,-0.0251101,0.997391,-0.0582783,-0.0232597,0.0356793,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.783867,0,0,24672,1.4013e-45,0,1.59748e-43,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.936466,1.7904,-0.402677,0.00772595,0.746827,-0.650475,-0.138103,0.0155205,1.13449,-0.0257852,0.997516,-0.0547056,-0.0243438,0.0371127,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.80055,0,0,24672,1.4013e-45,0,1.1911e-43,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.936466,1.7904,-0.402677,0.00770883,0.746842,-0.650456,-0.138109,0.0154764,1.13472,-0.0264815,0.997647,-0.0507462,-0.0256939,0.0382709,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.818468,0,0,24672,1.4013e-45,0,9.24857e-44,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.936466,1.7904,-0.402677,0.00776471,0.746825,-0.650489,-0.138044,0.0154828,1.13504,-0.0272181,0.997807,-0.045359,-0.0275198,0.0395873,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.83392,0,0,24672,1.4013e-45,0,7.00649e-44,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.936466,1.7904,-0.402677,0.00777841,0.74684,-0.650476,-0.138021,0.0155553,1.13551,-0.0279838,0.99796,-0.038433,-0.0295636,0.0415271,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.850597,0,0,24672,1.4013e-45,0,5.32493e-44,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.936466,1.7904,-0.402677,0.0078101,0.746863,-0.65046,-0.13797,0.0156326,1.13617,-0.0288369,0.998056,-0.0303558,-0.0317216,0.0442347,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.867163,0,0,24672,1.4013e-45,0,4.06377e-44,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.936466,1.7904,-0.402677,0.00785751,0.746877,-0.650454,-0.137919,0.0156844,1.13701,-0.0297415,0.998054,-0.0217735,-0.0340094,0.0475121,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.883961,0,0,24672,1.4013e-45,0,3.08286e-44,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.936466,1.7904,-0.402677,0.00797412,0.74686,-0.650501,-0.137783,0.0157648,1.13795,-0.0306397,0.997958,-0.0126513,-0.0366143,0.0507873,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.900652,0,0,24672,1.4013e-45,0,2.38221e-44,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.936466,1.7904,-0.402677,0.00806431,0.746886,-0.650494,-0.137675,0.0158851,1.13878,-0.0314936,0.997785,-0.003692,-0.0392916,0.0535415,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.917333,0,0,24672,1.4013e-45,0,1.82169e-44,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.936466,1.7904,-0.402677,0.00815604,0.746926,-0.650474,-0.137545,0.0159989,1.13969,-0.0324987,0.99748,0.00649981,-0.0423781,0.0565355,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
0.933982,0,0,24672,1.4013e-45,0,1.4013e-44,0,-0.157804,0.752478,-0.259387,0.0725504,-0.385829,0.379358,0.83783,0.936466,1.7904,-0.402677,0.00826897,0.74696,-0.650466,-0.137391,0.0160701,1.14059,-0.033501,0.997067,0.0161439,-0.0451618,0.0596377,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
